851,2.48461184943514,-1.744426027522321,-0.5476667599002889,4.135085008591412,-0.1470080022907422,11.76660013072622
852,2.4661713767450286,-1.7343322023679246,-0.5390226061560639,4.11317637952421,-0.18071224514605386,11.785894636578774
853,2.457642618275702,-1.7431309745705397,-0.5582844568769955,4.076881231711871,-0.21650395539418726,11.799021137730106
854,2.4536923656225964,-1.750612316265436,-0.5552842842200527,4.043964860662829,-0.24489573902979792,11.79541322380501
855,2.4338661541604227,-1.7546738889458418,-0.557808653427789,4.047567318205391,-0.24108324946986692,11.767204971984901
856,2.4270313132083188,-1.7500008618265728,-0.5697864902576916,4.0776909116338915,-0.21440178681028324,11.749980838780017
857,2.4249287828300377,-1.738325649458778,-0.5710847542872114,4.127836125663755,-0.10926091728940397,11.64500502320615
858,2.4351805539671703,-1.7369866318123373,-0.5669987529864539,4.159458580126504,-0.037660638536143445,11.590170603644426
859,2.431376568307197,-1.7224492487296874,-0.5801941474253044,4.166531640774632,-0.008416067428161863,11.537361111471673
860,2.44499568222977,-1.738245601762452,-0.5941722028189215,4.169846395235061,0.0172732430744664,11.451325602195306
861,2.4402505170496482,-1.736219725398831,-0.5937425311749542,4.159429632324046,0.018030068518120897,11.406971443303153
862,2.4376966481758284,-1.7399688268626867,-0.6073879416969761,4.136498087948677,0.015655387702494087,11.351858707146876
863,2.424091763925706,-1.7304548692538166,-0.5903982816111882,4.133657181306919,-0.008453844983276823,11.318843450269252
864,2.419040199545576,-1.7255506904040352,-0.588147054961939,4.136056250034425,-0.022729278160841457,11.296139308063266
865,2.424132816712738,-1.7391075936510119,-0.6059028606619902,4.148820450869421,-0.0570775047848763,11.21793987148112
866,2.415488236960329,-1.7285747363203752,-0.585606308815356,4.15802591410325,-0.07118954095560262,11.194925601639357
867,2.407564204017028,-1.7277217550075055,-0.620202228508895,4.150447118055076,-0.10216227882310508,11.067313192248653
868,2.415540550167215,-1.7366078644212333,-0.6245151027406263,4.13684253272579,-0.15034796681955692,10.983161005166059
869,2.399902268630468,-1.7208933206069013,-0.614926782448296,4.12532628664188,-0.17766246189564916,10.953297876988787
870,2.4025916546522352,-1.7297225580504636,-0.6357361661186961,4.1011760486232065,-0.21381399563611564,10.9066298176761
871,2.415980198257872,-1.7524758737323856,-0.6313529004770977,4.059457511588788,-0.2585819601461745,10.85121121905694
872,2.4110705437763897,-1.75031239172173,-0.6283982663655775,4.015333973622833,-0.29557171463210685,10.785644459868786
873,2.402784192297161,-1.751369723792054,-0.637512799328116,3.9882305509142677,-0.3298892763208004,10.780352630046588
874,2.401358428347101,-1.7481049955129033,-0.6199498125809719,3.9570546587469972,-0.36307350312136566,10.756273517081343
875,2.39622167103749,-1.7546345704508406,-0.6440049062085013,3.9274092108459437,-0.3957172254810332,10.72048330304692
876,2.3975588412344293,-1.7647644580937192,-0.6535753068481818,3.905008514745203,-0.442429060272973,10.70846951452056
877,2.3930674473402824,-1.7559917645026624,-0.6084490185638872,3.8978436534503946,-0.4808863345893779,10.713718726454298
878,2.384152482225848,-1.7597572693026262,-0.6364587080022326,3.8729375989737838,-0.5176929819458516,10.683106823683916
879,2.3936978689834345,-1.7802364212298616,-0.6209883173289261,3.8638698170475023,-0.5551555162123677,10.676696820249648
880,2.379261926829439,-1.7677410959870636,-0.6286682492937898,3.8687130310182862,-0.5650925872330748,10.67350602802544
881,2.3764323221909014,-1.76467146705648,-0.6401996797324715,3.8736427906761532,-0.5704727150679657,10.66190582043571
882,2.3688787247271703,-1.7543201046917773,-0.6295041058505286,3.882154841176078,-0.57684550097412,10.654958635685922
883,2.367443016672127,-1.75457144133766,-0.6259650817910043,3.886032940999372,-0.5808023186124367,10.640775249380141
884,2.3579810480632903,-1.7545771205717549,-0.6424444482832031,3.8793497317895618,-0.5727043147173186,10.5842117936764
885,2.37115035696512,-1.7712219912947778,-0.6337825367016404,3.884026818396921,-0.5629925355693839,10.560691050538537
886,2.3621199839168576,-1.7552652131919229,-0.6436586385781029,3.9094116271689594,-0.5361452967520729,10.518559610982637
887,2.369217522213483,-1.7626532052650568,-0.6383154969320216,3.9347081589166693,-0.5168853087581767,10.499305381180193
888,2.371615515871018,-1.7582410086243943,-0.6316005223682873,3.951564042216284,-0.4962704438169318,10.458582287514291
889,2.3713226734992072,-1.7577806738464308,-0.6497682843098973,3.9722101141788784,-0.47150554240435905,10.429251204337584
890,2.366161493414481,-1.7438555574233412,-0.6148779635154769,4.002061237510609,-0.4520626615343259,10.428669491856079
891,2.3674338432133664,-1.749185520995704,-0.6462798399667419,4.014521210582906,-0.4141227205983951,10.364482072102604
892,2.3611595422693417,-1.7453089250802005,-0.6685742359536854,4.047417923865984,-0.3685735258527872,10.333781244945875
893,2.3516857277076544,-1.7286450853400186,-0.6551918981299265,4.095663026000643,-0.33032408889025744,10.340068470386694
894,2.368683272848979,-1.7369799025209574,-0.6386276254958639,4.125766718866586,-0.3012806302828008,10.308613995657822
895,2.371215909435438,-1.730235227034223,-0.6410571242653325,4.185797173829226,-0.24700533382331016,10.296660363006513
896,2.3655373568629,-1.7199713285983065,-0.6563062989773165,4.226386674020613,-0.20985717949775712,10.308913214977967
897,2.372078478531898,-1.7137211384258169,-0.6373369417909416,4.280706327930262,-0.1324716918064509,10.293145282680616
898,2.377052267653746,-1.7112820786182643,-0.6248785944159535,4.320046957095716,-0.07559583377301306,10.284487186915337
899,2.3606761911772076,-1.6945076044149516,-0.6427043302780874,4.350334256442934,-0.03234272805374665,10.269868880865294
900,2.3668784177786346,-1.6946975898627832,-0.6451780596522971,4.3927520606027235,0.02278009885697946,10.24897121340826
901,2.3681223277514354,-1.6813728891439428,-0.6322942606821043,4.440172946687466,0.07054676304991317,10.238054931735777
902,2.3699213734995053,-1.6740079324012316,-0.6418103028373191,4.472299570210184,0.11076944150476817,10.21030852245517
903,2.384903007316389,-1.6881193794492697,-0.6598784732072989,4.484467876482606,0.13811073599016585,10.17298990006749
904,2.3813073273704535,-1.6725134638284254,-0.6483119688710881,4.4963453678051115,0.15892042266429032,10.162858139306358
905,2.3878562233489187,-1.6749064996911702,-0.639256147497545,4.480462997361944,0.16779041084716806,10.148851068093597
906,2.387053290762286,-1.6800919933617318,-0.6537236282001931,4.450022617833955,0.15624975347240969,10.153847072023757
907,2.3839984046293594,-1.684773548838844,-0.6547757632245942,4.38894072802569,0.11176481579961174,10.15895729782608
908,2.3922156493414355,-1.698949275129699,-0.6285297741007402,4.349670030207399,0.07769684043032335,10.184535169422709
909,2.389931358514879,-1.7140276977709767,-0.6412535048363677,4.304310333876091,0.03408825824289984,10.223226157405417
910,2.3760015108931785,-1.7149789568969398,-0.6561880197639001,4.2784918604599,-0.005031252392679093,10.283239414647248
911,2.374296644006211,-1.7166231758391046,-0.6456915870312163,4.279870825760705,-0.015254622192111858,10.3201584317404
912,2.3736286158055986,-1.716181149470254,-0.6374472371697448,4.294146679085621,-0.01749955734945908,10.371738425463203
913,2.371438216313429,-1.7150461216890511,-0.6418355736226536,4.344436213204076,0.004410892724554735,10.49104535257383
914,2.3650027993239595,-1.699796087668016,-0.606902420088388,4.369269024920383,0.01802930439573189,10.540226392280031
915,2.36672642553596,-1.7018711454335957,-0.6282525745737162,4.387104204310193,0.04763149567948713,10.572274665582777
916,2.373404545494652,-1.7014507917396837,-0.6049054437725482,4.409483878559671,0.07683799709968332,10.627720935942802
917,2.3739161441503116,-1.695116326160404,-0.6111305387284602,4.411865869831124,0.12622442082449944,10.670673211297634
918,2.3835003750951915,-1.6986207504041633,-0.5934586126365213,4.413367588767464,0.15161430135519038,10.698519066111162
919,2.3891319051499176,-1.7070707637349267,-0.6182358200312063,4.390735842683106,0.19860557482784755,10.733818624104948
920,2.3835215014177153,-1.7013019123314477,-0.6094617062203959,4.387421576571377,0.2107474441226901,10.770134513557371
921,2.3886384245246135,-1.7036837427625826,-0.5950568303597111,4.365821671589759,0.21511959175676978,10.7975039663674
922,2.3866615188012696,-1.7086387809416355,-0.6089195348126593,4.349000030761424,0.21549311776775237,10.836339979054868
923,2.385830094442607,-1.708189363985076,-0.6071548068933483,4.3376325500816195,0.21217709433460966,10.867402301662594
924,2.3856483975545557,-1.7107627467103927,-0.61141455065939,4.319212207905494,0.2042677405722792,10.924081917934698
925,2.3772208503425474,-1.7031632922761861,-0.6084812499030031,4.318391961926149,0.19676410384310128,10.965199124893283
926,2.3772710288929995,-1.7049772723158945,-0.5755510666282606,4.313481141676664,0.17245419367776277,11.085093177061395
927,2.3743632565915864,-1.7095093967669408,-0.593127010090521,4.290003722023012,0.15588074632426058,11.098723944067615
928,2.370054172780446,-1.7119025430103598,-0.6143691248583629,4.2723664356717075,0.14200144030971346,11.11753016472688
929,2.383425156215049,-1.7210906280091312,-0.5539169871959277,4.274369566688117,0.12351099607056433,11.183617231518362
930,2.3749825606640163,-1.7235708546190138,-0.5867432364309254,4.266621919886048,0.11286214940475595,11.208716702119306
931,2.3702641300367073,-1.7241695280155047,-0.5790433095843015,4.27350982274274,0.09735721664974564,11.25286032652288
932,2.3689760181643194,-1.726025812311212,-0.5877835487001504,4.276241127742718,0.09684459483272131,11.254042883420938
933,2.3727377169036226,-1.7263822805112825,-0.5752570492801213,4.289229198557004,0.100503992795823,11.26734585201619
934,2.3695006975384407,-1.716592866678276,-0.5514321640507951,4.305265408889689,0.11924315478012522,11.253917387358525
935,2.3605829341567746,-1.7123315749090495,-0.5673788400475928,4.306897754828884,0.125808227554931,11.239842016644678
936,2.3571430774500604,-1.7126193549005484,-0.5762853647659574,4.3213447990231195,0.1422277164732053,11.20800470950601
937,2.3582562616218183,-1.7155207161688382,-0.5827197401092119,4.3342653180282165,0.15552010640803055,11.151416246067804
938,2.365148803417265,-1.7266237360174082,-0.5829964066866821,4.3678655494731125,0.1687585317684627,11.092599363070885
939,2.3578779685548983,-1.7214620071459856,-0.5771379754264149,4.416558456061683,0.18442604566323176,11.063125750827659
940,2.3445902149252333,-1.7067012591092987,-0.5685877838512757,4.485024182738063,0.22194724609739916,11.002237389887922
941,2.3387789806228967,-1.7017315477005737,-0.5770877337352749,4.52072707078177,0.24574118847364196,10.961611126429112
942,2.3378324502966703,-1.693462365596207,-0.5852325219881616,4.660990059734713,0.35162675783704667,10.863000649917424
943,2.3334462357288994,-1.6757662157933162,-0.5806981929778735,4.742819388210927,0.43909098147648823,10.753665035911816
944,2.331220313448948,-1.6680907485607464,-0.5711577736886845,4.770956370305178,0.48773415902008754,10.692980446383551
945,2.331995570748613,-1.6723087937632077,-0.5828635540993785,4.800908784510411,0.5536084922721008,10.637277542511342
946,2.331207871500038,-1.6629063025254742,-0.561921773121639,4.825548408948073,0.604811556495775,10.59146787602324
947,2.327259960693367,-1.6610956438369087,-0.5959677844405792,4.852260650854875,0.6507337842622453,10.526638972260827
948,2.3315141036047136,-1.6449609345344203,-0.5530643636659051,4.927765745721749,0.6962192317776471,10.504840364090965
949,2.339340298725954,-1.649135294340607,-0.5659562274734069,4.974432942424037,0.7337256379203251,10.480039011006555
950,2.3351001461900034,-1.6459463950090438,-0.5747618689015832,5.01713604723619,0.789709454258974,10.47853409932881
951,2.3418163367283245,-1.6476179164721003,-0.5700325533173052,5.025817769494928,0.8354385702743524,10.534378954898322
952,2.3538100125289736,-1.6581530279089944,-0.5710882930102205,5.019134643062151,0.8488778383338023,10.573781591310924
953,2.3486386610922225,-1.655448915454024,-0.580354321377427,4.9934646386724575,0.8418815511861923,10.649931200582483
954,2.349175353866498,-1.6515436836329769,-0.5549936858728365,4.949998129247513,0.8034595821695338,10.753443738679904
955,2.339807974674642,-1.6753770579444045,-0.5793306393378523,4.845440066904425,0.7011970769199153,10.893977089109095
956,2.3260043318388526,-1.6899505214137127,-0.5626226890037967,4.7456019849735585,0.5627855823330011,11.029680132491784
957,2.3012646927801117,-1.7064611237074183,-0.5826691093197967,4.683537740883815,0.368192779911937,11.134142881544976
958,2.3040424836650453,-1.7048684796218372,-0.5188256996057747,4.707265910427093,0.3214291249250084,11.170946506845304
959,2.2859241558112484,-1.66573135162743,-0.3868836026799179,4.698917025608059,0.2852275090463713,11.085748580083557
960,2.2779008526995512,-1.7050549384256337,-0.5645641630206836,4.688355951449866,0.29169827598558207,11.048922097358544
961,2.265299794407984,-1.7026491804088764,-0.5829261965133301,4.686874325899291,0.29126410716926715,10.946417082585759
962,2.276372034213512,-1.7263583039060972,-0.549986660494545,4.736138979754412,0.22971889662337716,10.87655081503212
963,2.264180231531998,-1.7493819032654097,-0.574509128596376,4.710920035019049,0.15826725098129657,10.955212819565162
964,2.2520453842477286,-1.7145005718098711,-0.374798394933137,4.697946836648417,0.09759887277778204,11.05701913081064
965,2.228208653251073,-1.742811924756118,-0.3735817886166908,4.664692107944368,0.04136027719047379,11.22779822910512
966,2.2282416618189362,-1.7410774387524364,-0.27986501985935536,4.630300898539412,0.030373334056587743,11.24558994192339
967,2.211974881933541,-1.7581240685157447,-0.3009270892505215,4.582173706483138,0.020820646403154404,11.309424388956408
968,2.199639497281994,-1.777348560135758,-0.2995930660557643,4.520757994853943,0.01206212786575996,11.343262451341909
969,2.1933607782264066,-1.859569191617873,-0.509259797310214,4.400167336612776,0.03776549403309954,11.375515893905801
970,2.1796581902887677,-1.8236811946885374,-0.2978503096043407,4.312063760403756,0.043358825228250866,11.398822647559653
971,2.1566588541194016,-1.86542228829602,-0.2725339111242021,4.119321283431209,0.06763331209516721,11.438638766869316
972,2.137339998358266,-1.9077546502675624,-0.4256453263703505,4.0365796678103205,0.058681903927137964,11.450226427881978
973,2.141865469590526,-1.8943761251355904,-0.25069706406688624,3.9943274395177095,0.041631913693551695,11.43901270292858
974,2.1335397042813766,-1.900305309411059,-0.262792036158782,3.9760742424674946,0.037600845866390134,11.455335054777278
975,2.1197236235504318,-1.931666152400344,-0.2621538528940078,3.8868383628290326,0.013243572347506335,11.469668356616221
976,2.1387122930643665,-2.0164137061846805,-0.4790888350611972,3.8282314182366135,0.01496203100084657,11.432627530839785
977,2.107489031571892,-2.0054186993506327,-0.4962219870520814,3.7801602230482545,-0.0025297698049410026,11.45560977887223
978,2.1057142702222933,-2.023234883147866,-0.4567402469189471,3.7407932143318967,-0.011354131776520846,11.546825203039226
979,2.088978628762167,-1.9744189979892004,-0.2479076270699103,3.693889403806894,-0.025132220741633664,11.576372138291434
980,2.0968956052099585,-2.0780624340395257,-0.4426636817624252,3.5637121070212374,0.0010628179040662092,11.667670021950178
981,2.0009179474767924,-1.9975690864276097,-0.2633469062830358,3.375112489841019,0.03135012156631875,11.79146504344711
982,1.9945551493694331,-2.003644257295568,-0.1973233785495827,3.3171682929211386,0.03407701888749547,11.769069637238543
983,1.9781511482714242,-2.069712338603419,-0.2975766036928989,3.1016647503001806,0.014756000239513572,11.856250938168085
984,1.9711384016557534,-2.104573041169004,-0.34255353058924115,2.974854068769074,-0.004734390769746853,11.864426383745501
985,1.9722011020767214,-2.1356831637435145,-0.3648318142638883,2.887576043104092,-0.013367954768117328,11.903721029352324
986,1.9566617805459812,-2.1584607051533533,-0.39491363613653546,2.7759791403158753,-0.0026905435133091284,11.892549383305493
987,1.9259667717715088,-2.1519379690556373,-0.3808331574147493,2.678889191981634,0.021743087490574124,11.8985128492323
988,1.927228556174195,-2.1760899679053645,-0.3289126860111079,2.6217756133970584,0.015218762160992737,11.98713506199148
989,1.921601865484745,-2.187476042374858,-0.34096002757786653,2.5838772894686812,0.009485404216955812,12.003927746879706
990,1.8945773477648424,-2.1727367730150275,-0.36741826531757626,2.5162983307230222,-0.003603461248116622,11.984326361111155
991,1.8714048237186292,-2.1731525489884005,-0.37156319460695253,2.4355711138962906,-0.00878380416814952,12.028641967551586
992,1.8655940715455148,-2.204800205249169,-0.3474771329410831,2.3268109185034427,-0.011857278939349519,12.147161448830305
993,1.8579531318711728,-2.211447012928457,-0.3561089987076592,2.2778874230964723,-0.02226475002693932,12.181105984215375
994,1.807396359990628,-2.2172256888347697,-0.33642413258691484,2.0455527079793243,-0.09489928151949606,12.30207286984127
995,1.763760937600627,-2.2408638373611742,-0.3415852025654906,1.8140194709679516,-0.08653457208213605,12.412948181700234
996,1.7468779243825894,-2.2486188729999985,-0.34945218493973085,1.7239972123161749,-0.12832886207746672,12.466809738800011
997,1.736200554694732,-2.241927315485916,-0.35841767383662726,1.6945038207440617,-0.15111416264427951,12.46659620319146
998,1.7300569616339452,-2.244259234227893,-0.35198299381696657,1.6607687826672934,-0.17103914027140232,12.4815323103317
999,1.7167916055727874,-2.243794418912371,-0.3532591671824147,1.5936660947360757,-0.19550889648473305,12.494783933728241
1000,1.7029221178912912,-2.243677357611316,-0.34810120993773686,1.5138601065126422,-0.21583035027700684,12.519555017552522
1001,1.6897456359080145,-2.25222871421094,-0.3568655473026124,1.409986742881119,-0.23781764285436913,12.533401525276501
1002,1.671386396243624,-2.26678238880418,-0.35004872740944315,1.2649967222782486,-0.2665999355728796,12.538246341632986
1003,1.6611993312872613,-2.2842380431551006,-0.3419098211476771,1.131409244696651,-0.2925781148307254,12.574335786589376
1004,1.647367797089419,-2.2902906809151107,-0.34195596662762195,1.0405951005813476,-0.30809545799082744,12.579073445752103
1005,1.6213589769577483,-2.313679096450493,-0.35029542683852394,0.8096109286419352,-0.3213532232683582,12.60971259900839
1006,1.6043120259717139,-2.3280722416675994,-0.33457014482879277,0.6771581826705508,-0.3043364765647389,12.623396301290313
1007,1.5846554921013931,-2.3246261365003598,-0.34144678928055067,0.5905065825802881,-0.287949335778082,12.611176121792418
1008,1.5884094339460708,-2.333288674556128,-0.35371117441398464,0.5789204583651516,-0.3440407506766943,12.58972118300354
1009,1.6000706996167466,-2.338201863912204,-0.3442526322071957,0.6266506817469442,-0.36497937039792333,12.556635219690012
1010,1.618912964622086,-2.3306399926186936,-0.3429398807913815,0.7338905824374098,-0.42023097332400994,12.491329994413002
1011,1.628036026225655,-2.329667581314831,-0.3442850729542146,0.7655922751026248,-0.43560904551192103,12.481643490267281
1012,1.6360182218412913,-2.33242811326695,-0.3433803186632903,0.7803285996606999,-0.4502929556420657,12.488024371964013
1013,1.6335378907351135,-2.328368500222247,-0.32896451242071556,0.7826794115950396,-0.47205648776301146,12.483388616396429
1014,1.6345768160189442,-2.332227316890602,-0.3437577821757414,0.7629115861283278,-0.5034747001987653,12.498668677352388
1015,1.6242792058132687,-2.326319992971108,-0.3365203357953908,0.7072915112745745,-0.559578376662498,12.51801292218138
1016,1.620996348899022,-2.326203412662942,-0.33475865379097475,0.6736589228578148,-0.6496282528935438,12.562693226055616
1017,1.6203648910908188,-2.3238377128809318,-0.34171196461531433,0.675591246345577,-0.6884370792659817,12.544594933224566
1018,1.6304429570481698,-2.3176413415101305,-0.3345672881038038,0.726481133761906,-0.7160152803923849,12.54937848223563
1019,1.6360534818567816,-2.3028852394798474,-0.34828254464536895,0.7815748706227456,-0.6901659660001275,12.5333118968272
1020,1.6578238462720116,-2.2674054981600245,-0.33716157843594974,1.0280544384056125,-0.7459837408050567,12.608232166936444
1021,1.6605995413590262,-2.259852029240688,-0.32214641693144447,1.094407829323263,-0.7814119865221147,12.598210772250699
1022,1.6695578555402788,-2.2492222100023134,-0.321223969879183,1.178721863148828,-0.8373386288978317,12.586457307373097
1023,1.6682576178810864,-2.2381404049630493,-0.33525759810163347,1.202877443118548,-0.8555648892252555,12.56556882119862
1024,1.6757685047476338,-2.2288729184958007,-0.333423126026436,1.233803228958943,-0.9005232714968062,12.523882409637393
1025,1.6719047855044928,-2.237061143209865,-0.34994056967868703,1.1583026245836063,-0.9921462805115092,12.520183549445266
1026,1.6713343403874796,-2.2261080749980384,-0.3880704899009036,1.1167850763393639,-1.1517609970608855,12.386273205002952
1027,1.6980324467595915,-2.202543063690632,-0.3962627977474778,1.3357643300487534,-1.255218367308812,12.369298200837205
1028,1.7046940598138745,-2.198987473397807,-0.37952148728311186,1.3975966142005258,-1.257021958765623,12.424632377601691
1029,1.7057703863646654,-2.188547315480928,-0.36996488162520674,1.4503761627981007,-1.2709293105661652,12.463791812396662
1030,1.7097987425172043,-2.18982172458074,-0.3732672166909838,1.5040629613489118,-1.3093827907212838,12.485225274942122
1031,1.7151460034212338,-2.1879748574086904,-0.3634468504883688,1.5162007925982208,-1.3453684896042595,12.466880299171269
1032,1.7109190355289225,-2.192113530241663,-0.37120746855769665,1.4698465742486104,-1.4107615682810613,12.377010328170135
1033,1.7025229256034695,-2.2114704873276207,-0.38440571334987395,1.3420345397982638,-1.461433025562811,12.24753163766388
1034,1.697664422985252,-2.2550417869222796,-0.4274830569510565,1.108169312371146,-1.4290364042963382,11.938185635741664
1035,1.6940601244853521,-2.2759624663747884,-0.4502751582256215,0.9691520020964081,-1.3420047653720577,11.75438114787626
1036,1.6908068350434227,-2.2814991462934957,-0.4645308696955133,0.9074982231934575,-1.2971491882634572,11.68637592924335
1037,1.6874628458887169,-2.290274550687852,-0.4673198510032852,0.8633754099421851,-1.2681776419724047,11.655532913290276
1038,1.6825559514381458,-2.297749195260607,-0.46194643000057184,0.7990385965237088,-1.259408380649518,11.682622369210103
1039,1.6714773411806616,-2.2976324080631287,-0.45855365043766616,0.7553111468239713,-1.2723784903048556,11.693817843761442
1040,1.6713109628514244,-2.3000047756784427,-0.4537149575249743,0.7299503139685986,-1.303994550647399,11.761161322347666
1041,1.6685599219695164,-2.2924392377099707,-0.4481363583491557,0.7397181593983605,-1.3317405365881299,11.832943122510311
1042,1.6691327731707644,-2.274392737337621,-0.43724376701279566,0.8161035144905233,-1.3557577182205256,11.939735620871366
1043,1.6781491710798153,-2.2545392826005606,-0.42337547327964975,0.9715366763065576,-1.4062936370248522,12.11092461751757
1044,1.688214464938247,-2.2447762758895005,-0.39921690952671857,1.0835822580666776,-1.4579207968042691,12.227031717567154
1045,1.6961178354459372,-2.2170869894219907,-0.3816930845986279,1.2654642524492428,-1.5269487244878523,12.3577603604998
1046,1.7124837985400536,-2.1804230338073776,-0.3239474445414318,1.4997301169728756,-1.7155657300218754,12.695387593100653
1047,1.7211433656391713,-2.1624766413388774,-0.3007796273536752,1.663326530552654,-1.7481298932214457,12.864774317415678
1048,1.7176489261530385,-2.1458569986324956,-0.2575393236569552,1.7336909110390422,-1.8159018196566,13.100288418435717
1049,1.7188389401271977,-2.145622946593974,-0.2733944806571948,1.7277552674738987,-1.86347661229105,13.181199975551547
1050,1.7200910473743123,-2.1441234463996692,-0.2677525587823612,1.721658765975703,-1.890352503004461,13.103095604931854
1051,1.7247402167439223,-2.1411557286138514,-0.2823366848707277,1.71833164808926,-1.9223913368010264,13.06191183897036
1052,1.7352476547212488,-2.1461384250618885,-0.2728716466214838,1.731668166376508,-1.9750480358421498,13.005239140093664
1053,1.7388416406900067,-2.1438058852720827,-0.27040599196522885,1.7451804435545,-2.0142026105864237,12.911344785897883
1054,1.7538224860414597,-2.143763400949481,-0.29679181786006154,1.7396500758482696,-2.174425901826797,12.590263206881447
1055,1.7542977151839692,-2.1588151659853496,-0.32311051099007104,1.6220072279520164,-2.305792188973524,12.397295729559401
1056,1.7517885032902099,-2.1702902659149506,-0.3216929419754755,1.553787242370841,-2.3408169043287197,12.277429884713923
1057,1.7504660315798275,-2.1853674413801754,-0.32473579079393217,1.4923122575102026,-2.3737440640307783,12.215810887818146
1058,1.746738509816857,-2.201483464075295,-0.3529975452718637,1.379763004489629,-2.4138972413745496,12.077199331361886
1059,1.747448036880534,-2.202372896088163,-0.36206653412497325,1.3500725156692064,-2.4285010390849258,12.049886503950798
1060,1.742653252231937,-2.202744047635323,-0.3704203167479094,1.3056327078223062,-2.441395561242262,11.961125877628964
1061,1.7459280686338876,-2.204354066135131,-0.3703558533480779,1.3092905844932101,-2.4477732339860196,11.96430605906791
1062,1.751371181343379,-2.1918136828407597,-0.38100356365554106,1.3794566627988532,-2.551076258718888,12.065772056981391
1063,1.750283354966843,-2.175648980728199,-0.3745886996897949,1.4483571548066079,-2.563846514400604,12.140378376166987
1064,1.7454150302432452,-2.155153653113718,-0.3681892595574646,1.530986617547372,-2.5730863146171816,12.285924020429732
1065,1.7411647851304342,-2.143768016230104,-0.35262470657530465,1.6190036538163453,-2.595377265624698,12.529995794296783
1066,1.7794692326780746,-2.094282166903022,-0.3736411504848039,1.8414533399702617,-2.9559896633272627,12.343316596768515
1067,1.8009680732757216,-2.1246720743589305,-0.41306525267222693,1.7062033773270158,-3.025285143079338,11.861052650749771
1068,1.8138837217927557,-2.142519713013466,-0.45090461470583876,1.6232977941911002,-3.0184733647547377,11.547799085884721
1069,1.8233200567227361,-2.1535133461945626,-0.4794641129476271,1.5611628336840953,-3.0147210716507233,11.335147294072959
1070,1.8343861400110961,-2.1671325551505722,-0.5259889017429932,1.470882699385362,-3.0157246275113265,10.968023939843812
1071,1.8364494238802986,-2.1653873560307244,-0.5316027437330263,1.4673969452700057,-3.0022358040198682,10.904996493074872
1072,1.8452783159454993,-2.171169307300284,-0.5235095710748404,1.4744895260259268,-2.9837687284001015,10.808307340598864
1073,1.8480949776872324,-2.1740863222491673,-0.5322384141366482,1.4803664084537511,-2.996004881622564,10.785434139476358
1074,1.8484744962252762,-2.1678218086102143,-0.5487586906893281,1.4865883234239017,-3.0205217442529526,10.79349680229038
1075,1.8483727101948209,-2.164079402177686,-0.5442635283974174,1.4969838509652487,-3.04218557056479,10.808745193497703
1076,1.8483984018536863,-2.161096977888046,-0.5404429170098332,1.52023964482904,-3.0575922268175297,10.839522407997501
1077,1.8484558972029914,-2.156331299577704,-0.5304038494536508,1.56800037224561,-3.071314988169582,10.880208675465052
1078,1.8551854072764706,-2.157325731004216,-0.5145440060219963,1.607717499384393,-3.0862277780063194,10.916995997816608
1079,1.853171211942379,-2.1514881328590136,-0.5204799713335624,1.6408549967588648,-3.0984397292342796,10.937823255523199
1080,1.8529656173408822,-2.1368933716406504,-0.5181775133556479,1.7060545008977126,-3.1374220248459084,10.957497143050023
1081,1.856170142076189,-2.1299062622436,-0.5107013381236755,1.7380071233154868,-3.1542362847441177,10.94853425047763
1082,1.864088312982509,-2.1431588603349128,-0.5015127093436276,1.7642078270574095,-3.16632708384831,10.951410232721273
1083,1.868954177146563,-2.146995779114481,-0.5067168799730628,1.7750901479821533,-3.167307013316242,10.933222412558523
1084,1.8697794567033021,-2.1398016456771196,-0.5246044810900776,1.7844690355070396,-3.1646949511554627,10.888185987516279
1085,1.8726472300537738,-2.1412533309548794,-0.5266533460262687,1.7865631861215632,-3.1570341566290234,10.844293438758605
1086,1.8714627857404527,-2.1322502134240375,-0.5242285377040288,1.7868480514951548,-3.142219720787888,10.769946648692038
1087,1.8753024473458113,-2.1265880102649852,-0.546253603042033,1.7937533643534345,-3.1265545235014955,10.718050073095407
1088,1.8857932297400437,-2.138096385694666,-0.5382261722864685,1.8230462024907512,-3.1072977926349514,10.66318566120685
1089,1.9003585216451269,-2.143601374653864,-0.5424501312004693,1.872384728512858,-3.0803584781667963,10.632231474043934
1090,1.8979519236116706,-2.123744055067608,-0.5480450320151384,1.9091619640919313,-3.0493414584151246,10.606542359661798
1091,1.9009814081161103,-2.112637339773161,-0.5510411009609247,1.9615403536984073,-2.994215618356832,10.606461634023978
1092,1.907607717793697,-2.1143938865885157,-0.560305752570481,2.0063109906264294,-2.9655952850771223,10.649131045044145
1093,1.913221053018883,-2.1116667742960895,-0.5595663421921655,2.042995412166398,-2.9324698512249574,10.679854382257588
1094,1.9078973130248826,-2.107227767810792,-0.5548847432240711,2.072058719533764,-2.897154859923278,10.684325744974176
1095,1.908314338532579,-2.094812920844517,-0.5655174121564602,2.1199300928304727,-2.863627447160873,10.764951056081696
1096,1.9077027743012505,-2.09348348052798,-0.543878345796525,2.146656107459141,-2.833724674417977,10.788481179386675
1097,1.9112955584503966,-2.0898231419222837,-0.5585163360757412,2.1840034919644573,-2.807201153926751,10.840870521147489
